Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[11][1760/1856]: lr: 0.001008, aux_loss_cls: 0.018619, aux_loss_reg: 0.110152, rpn_loc_loss: 0.394284, rpn_cls_loss: 0.115597, rpn_dir_loss: 0.040699, loss_cls: 0.065924, loss: 0.745275
epoch[11][1780/1856]: lr: 0.001009, aux_loss_cls: 0.016366, aux_loss_reg: 0.109073, rpn_loc_loss: 0.407044, rpn_cls_loss: 0.122047, rpn_dir_loss: 0.041200, loss_cls: 0.066430, loss: 0.762160
epoch[11][1800/1856]: lr: 0.001010, aux_loss_cls: 0.018818, aux_loss_reg: 0.129536, rpn_loc_loss: 0.436394, rpn_cls_loss: 0.133914, rpn_dir_loss: 0.042625, loss_cls: 0.063747, loss: 0.825034
epoch[11][1820/1856]: lr: 0.001011, aux_loss_cls: 0.014108, aux_loss_reg: 0.103288, rpn_loc_loss: 0.421471, rpn_cls_loss: 0.123949, rpn_dir_loss: 0.036951, loss_cls: 0.064667, loss: 0.764435
epoch[11][1840/1856]: lr: 0.001013, aux_loss_cls: 0.016500, aux_loss_reg: 0.110806, rpn_loc_loss: 0.415621, rpn_cls_loss: 0.122463, rpn_dir_loss: 0.043354, loss_cls: 0.066373, loss: 0.775116
epoch[12][20/1856]: lr: 0.001015, aux_loss_cls: 0.018380, aux_loss_reg: 0.117757, rpn_loc_loss: 0.437690, rpn_cls_loss: 0.122229, rpn_dir_loss: 0.044922, loss_cls: 0.068758, loss: 0.809737
epoch[12][40/1856]: lr: 0.001016, aux_loss_cls: 0.016262, aux_loss_reg: 0.116263, rpn_loc_loss: 0.391118, rpn_cls_loss: 0.116701, rpn_dir_loss: 0.044841, loss_cls: 0.068831, loss: 0.754017
epoch[12][60/1856]: lr: 0.001017, aux_loss_cls: 0.014985, aux_loss_reg: 0.115317, rpn_loc_loss: 0.398207, rpn_cls_loss: 0.119184, rpn_dir_loss: 0.042263, loss_cls: 0.065055, loss: 0.755010
epoch[12][80/1856]: lr: 0.001019, aux_loss_cls: 0.016746, aux_loss_reg: 0.111535, rpn_loc_loss: 0.420859, rpn_cls_loss: 0.131045, rpn_dir_loss: 0.043892, loss_cls: 0.067451, loss: 0.791528
epoch[12][100/1856]: lr: 0.001020, aux_loss_cls: 0.017786, aux_loss_reg: 0.116427, rpn_loc_loss: 0.402623, rpn_cls_loss: 0.127114, rpn_dir_loss: 0.041730, loss_cls: 0.071982, loss: 0.777663
epoch[12][120/1856]: lr: 0.001021, aux_loss_cls: 0.014960, aux_loss_reg: 0.107892, rpn_loc_loss: 0.414727, rpn_cls_loss: 0.111775, rpn_dir_loss: 0.041058, loss_cls: 0.070713, loss: 0.761127
epoch[12][140/1856]: lr: 0.001022, aux_loss_cls: 0.018169, aux_loss_reg: 0.112076, rpn_loc_loss: 0.448493, rpn_cls_loss: 0.126768, rpn_dir_loss: 0.050404, loss_cls: 0.071513, loss: 0.827424
epoch[12][160/1856]: lr: 0.001024, aux_loss_cls: 0.015558, aux_loss_reg: 0.115076, rpn_loc_loss: 0.398624, rpn_cls_loss: 0.127734, rpn_dir_loss: 0.044462, loss_cls: 0.068314, loss: 0.769769
epoch[12][180/1856]: lr: 0.001025, aux_loss_cls: 0.015797, aux_loss_reg: 0.111517, rpn_loc_loss: 0.411428, rpn_cls_loss: 0.114938, rpn_dir_loss: 0.045312, loss_cls: 0.062170, loss: 0.761161
epoch[12][200/1856]: lr: 0.001026, aux_loss_cls: 0.016443, aux_loss_reg: 0.109138, rpn_loc_loss: 0.419581, rpn_cls_loss: 0.122147, rpn_dir_loss: 0.040178, loss_cls: 0.066809, loss: 0.774296
epoch[12][220/1856]: lr: 0.001027, aux_loss_cls: 0.017083, aux_loss_reg: 0.115007, rpn_loc_loss: 0.430099, rpn_cls_loss: 0.124220, rpn_dir_loss: 0.040021, loss_cls: 0.067765, loss: 0.794194
epoch[12][240/1856]: lr: 0.001029, aux_loss_cls: 0.015624, aux_loss_reg: 0.112436, rpn_loc_loss: 0.407406, rpn_cls_loss: 0.123803, rpn_dir_loss: 0.042644, loss_cls: 0.070336, loss: 0.772250
epoch[12][260/1856]: lr: 0.001030, aux_loss_cls: 0.015060, aux_loss_reg: 0.107342, rpn_loc_loss: 0.395865, rpn_cls_loss: 0.126211, rpn_dir_loss: 0.041812, loss_cls: 0.069053, loss: 0.755343
epoch[12][280/1856]: lr: 0.001031, aux_loss_cls: 0.015382, aux_loss_reg: 0.108018, rpn_loc_loss: 0.419396, rpn_cls_loss: 0.114679, rpn_dir_loss: 0.044951, loss_cls: 0.067536, loss: 0.769961
epoch[12][300/1856]: lr: 0.001033, aux_loss_cls: 0.017121, aux_loss_reg: 0.119317, rpn_loc_loss: 0.453835, rpn_cls_loss: 0.133042, rpn_dir_loss: 0.039135, loss_cls: 0.071546, loss: 0.833997
epoch[12][320/1856]: lr: 0.001034, aux_loss_cls: 0.020090, aux_loss_reg: 0.107219, rpn_loc_loss: 0.424880, rpn_cls_loss: 0.134076, rpn_dir_loss: 0.042226, loss_cls: 0.069143, loss: 0.797635
epoch[12][340/1856]: lr: 0.001035, aux_loss_cls: 0.015328, aux_loss_reg: 0.100683, rpn_loc_loss: 0.364832, rpn_cls_loss: 0.107114, rpn_dir_loss: 0.043194, loss_cls: 0.060591, loss: 0.691743
epoch[12][360/1856]: lr: 0.001036, aux_loss_cls: 0.017324, aux_loss_reg: 0.112861, rpn_loc_loss: 0.425846, rpn_cls_loss: 0.108990, rpn_dir_loss: 0.047763, loss_cls: 0.066262, loss: 0.779046
epoch[12][380/1856]: lr: 0.001038, aux_loss_cls: 0.016023, aux_loss_reg: 0.103218, rpn_loc_loss: 0.376351, rpn_cls_loss: 0.117452, rpn_dir_loss: 0.043582, loss_cls: 0.063315, loss: 0.719940
epoch[12][400/1856]: lr: 0.001039, aux_loss_cls: 0.018793, aux_loss_reg: 0.112654, rpn_loc_loss: 0.412616, rpn_cls_loss: 0.127747, rpn_dir_loss: 0.042182, loss_cls: 0.067310, loss: 0.781303
epoch[12][420/1856]: lr: 0.001040, aux_loss_cls: 0.017442, aux_loss_reg: 0.110803, rpn_loc_loss: 0.398490, rpn_cls_loss: 0.121208, rpn_dir_loss: 0.041122, loss_cls: 0.066240, loss: 0.755306
epoch[12][440/1856]: lr: 0.001041, aux_loss_cls: 0.016976, aux_loss_reg: 0.118772, rpn_loc_loss: 0.423275, rpn_cls_loss: 0.121333, rpn_dir_loss: 0.045697, loss_cls: 0.069034, loss: 0.795087
epoch[12][460/1856]: lr: 0.001043, aux_loss_cls: 0.015081, aux_loss_reg: 0.105962, rpn_loc_loss: 0.411155, rpn_cls_loss: 0.118526, rpn_dir_loss: 0.042520, loss_cls: 0.067567, loss: 0.760810
epoch[12][480/1856]: lr: 0.001044, aux_loss_cls: 0.017554, aux_loss_reg: 0.120138, rpn_loc_loss: 0.413253, rpn_cls_loss: 0.122149, rpn_dir_loss: 0.043494, loss_cls: 0.065646, loss: 0.782234
epoch[12][500/1856]: lr: 0.001045, aux_loss_cls: 0.016631, aux_loss_reg: 0.114692, rpn_loc_loss: 0.412996, rpn_cls_loss: 0.122892, rpn_dir_loss: 0.042223, loss_cls: 0.067829, loss: 0.777263
epoch[12][520/1856]: lr: 0.001047, aux_loss_cls: 0.015527, aux_loss_reg: 0.100967, rpn_loc_loss: 0.383759, rpn_cls_loss: 0.109926, rpn_dir_loss: 0.041825, loss_cls: 0.063829, loss: 0.715833
epoch[12][540/1856]: lr: 0.001048, aux_loss_cls: 0.015801, aux_loss_reg: 0.105543, rpn_loc_loss: 0.409125, rpn_cls_loss: 0.109178, rpn_dir_loss: 0.040812, loss_cls: 0.067053, loss: 0.747512
epoch[12][560/1856]: lr: 0.001049, aux_loss_cls: 0.014392, aux_loss_reg: 0.100268, rpn_loc_loss: 0.431422, rpn_cls_loss: 0.124429, rpn_dir_loss: 0.036094, loss_cls: 0.067197, loss: 0.773802
epoch[12][580/1856]: lr: 0.001050, aux_loss_cls: 0.016761, aux_loss_reg: 0.110930, rpn_loc_loss: 0.390897, rpn_cls_loss: 0.126409, rpn_dir_loss: 0.038794, loss_cls: 0.066821, loss: 0.750612
epoch[12][600/1856]: lr: 0.001052, aux_loss_cls: 0.016931, aux_loss_reg: 0.130820, rpn_loc_loss: 0.416723, rpn_cls_loss: 0.130929, rpn_dir_loss: 0.050183, loss_cls: 0.073476, loss: 0.819061
epoch[12][620/1856]: lr: 0.001053, aux_loss_cls: 0.018168, aux_loss_reg: 0.121376, rpn_loc_loss: 0.429485, rpn_cls_loss: 0.132073, rpn_dir_loss: 0.043673, loss_cls: 0.072682, loss: 0.817457
epoch[12][640/1856]: lr: 0.001054, aux_loss_cls: 0.015192, aux_loss_reg: 0.114183, rpn_loc_loss: 0.429918, rpn_cls_loss: 0.132442, rpn_dir_loss: 0.044346, loss_cls: 0.065784, loss: 0.801865
epoch[12][660/1856]: lr: 0.001055, aux_loss_cls: 0.014109, aux_loss_reg: 0.106734, rpn_loc_loss: 0.398319, rpn_cls_loss: 0.112663, rpn_dir_loss: 0.040271, loss_cls: 0.064553, loss: 0.736650
epoch[12][680/1856]: lr: 0.001057, aux_loss_cls: 0.016406, aux_loss_reg: 0.100868, rpn_loc_loss: 0.414806, rpn_cls_loss: 0.123293, rpn_dir_loss: 0.048758, loss_cls: 0.068181, loss: 0.772313
epoch[12][700/1856]: lr: 0.001058, aux_loss_cls: 0.015382, aux_loss_reg: 0.104499, rpn_loc_loss: 0.416067, rpn_cls_loss: 0.124320, rpn_dir_loss: 0.050674, loss_cls: 0.068065, loss: 0.779006
epoch[12][720/1856]: lr: 0.001059, aux_loss_cls: 0.018791, aux_loss_reg: 0.118613, rpn_loc_loss: 0.419283, rpn_cls_loss: 0.136933, rpn_dir_loss: 0.042981, loss_cls: 0.064643, loss: 0.801244
epoch[12][740/1856]: lr: 0.001061, aux_loss_cls: 0.020202, aux_loss_reg: 0.124326, rpn_loc_loss: 0.407540, rpn_cls_loss: 0.123665, rpn_dir_loss: 0.041612, loss_cls: 0.064250, loss: 0.781595
epoch[12][760/1856]: lr: 0.001062, aux_loss_cls: 0.019171, aux_loss_reg: 0.119353, rpn_loc_loss: 0.422814, rpn_cls_loss: 0.126307, rpn_dir_loss: 0.044742, loss_cls: 0.067800, loss: 0.800186
epoch[12][780/1856]: lr: 0.001063, aux_loss_cls: 0.017374, aux_loss_reg: 0.122281, rpn_loc_loss: 0.416229, rpn_cls_loss: 0.122923, rpn_dir_loss: 0.040564, loss_cls: 0.066795, loss: 0.786164
epoch[12][800/1856]: lr: 0.001064, aux_loss_cls: 0.016953, aux_loss_reg: 0.098518, rpn_loc_loss: 0.402287, rpn_cls_loss: 0.116176, rpn_dir_loss: 0.039482, loss_cls: 0.065631, loss: 0.739047
epoch[12][820/1856]: lr: 0.001066, aux_loss_cls: 0.014907, aux_loss_reg: 0.105697, rpn_loc_loss: 0.400205, rpn_cls_loss: 0.112865, rpn_dir_loss: 0.046087, loss_cls: 0.065699, loss: 0.745460
epoch[12][840/1856]: lr: 0.001067, aux_loss_cls: 0.017935, aux_loss_reg: 0.109194, rpn_loc_loss: 0.396729, rpn_cls_loss: 0.114293, rpn_dir_loss: 0.044689, loss_cls: 0.066362, loss: 0.749203
epoch[12][860/1856]: lr: 0.001068, aux_loss_cls: 0.014905, aux_loss_reg: 0.117520, rpn_loc_loss: 0.384458, rpn_cls_loss: 0.118095, rpn_dir_loss: 0.040134, loss_cls: 0.066499, loss: 0.741610
epoch[12][880/1856]: lr: 0.001070, aux_loss_cls: 0.015161, aux_loss_reg: 0.112233, rpn_loc_loss: 0.400337, rpn_cls_loss: 0.119894, rpn_dir_loss: 0.041737, loss_cls: 0.059741, loss: 0.749103
epoch[12][900/1856]: lr: 0.001071, aux_loss_cls: 0.018181, aux_loss_reg: 0.110786, rpn_loc_loss: 0.413582, rpn_cls_loss: 0.129472, rpn_dir_loss: 0.040173, loss_cls: 0.068324, loss: 0.780519
epoch[12][920/1856]: lr: 0.001072, aux_loss_cls: 0.017571, aux_loss_reg: 0.111120, rpn_loc_loss: 0.420149, rpn_cls_loss: 0.120896, rpn_dir_loss: 0.038860, loss_cls: 0.068250, loss: 0.776847
epoch[12][940/1856]: lr: 0.001074, aux_loss_cls: 0.016823, aux_loss_reg: 0.110449, rpn_loc_loss: 0.409772, rpn_cls_loss: 0.118561, rpn_dir_loss: 0.040239, loss_cls: 0.064125, loss: 0.759969
epoch[12][960/1856]: lr: 0.001075, aux_loss_cls: 0.017644, aux_loss_reg: 0.110272, rpn_loc_loss: 0.418751, rpn_cls_loss: 0.131372, rpn_dir_loss: 0.047012, loss_cls: 0.071400, loss: 0.796452
epoch[12][980/1856]: lr: 0.001076, aux_loss_cls: 0.015688, aux_loss_reg: 0.105028, rpn_loc_loss: 0.446684, rpn_cls_loss: 0.132968, rpn_dir_loss: 0.043273, loss_cls: 0.068900, loss: 0.812541
epoch[12][1000/1856]: lr: 0.001077, aux_loss_cls: 0.015822, aux_loss_reg: 0.113068, rpn_loc_loss: 0.402865, rpn_cls_loss: 0.122200, rpn_dir_loss: 0.042028, loss_cls: 0.062236, loss: 0.758219
epoch[12][1020/1856]: lr: 0.001079, aux_loss_cls: 0.017710, aux_loss_reg: 0.109426, rpn_loc_loss: 0.409968, rpn_cls_loss: 0.131932, rpn_dir_loss: 0.037099, loss_cls: 0.061712, loss: 0.767848
epoch[12][1040/1856]: lr: 0.001080, aux_loss_cls: 0.016384, aux_loss_reg: 0.107044, rpn_loc_loss: 0.401962, rpn_cls_loss: 0.115995, rpn_dir_loss: 0.042349, loss_cls: 0.064003, loss: 0.747737
epoch[12][1060/1856]: lr: 0.001081, aux_loss_cls: 0.018789, aux_loss_reg: 0.112430, rpn_loc_loss: 0.435290, rpn_cls_loss: 0.128139, rpn_dir_loss: 0.042641, loss_cls: 0.067971, loss: 0.805259
epoch[12][1080/1856]: lr: 0.001083, aux_loss_cls: 0.017942, aux_loss_reg: 0.114525, rpn_loc_loss: 0.375459, rpn_cls_loss: 0.116190, rpn_dir_loss: 0.040516, loss_cls: 0.066588, loss: 0.731219
epoch[12][1100/1856]: lr: 0.001084, aux_loss_cls: 0.016559, aux_loss_reg: 0.121101, rpn_loc_loss: 0.388932, rpn_cls_loss: 0.117565, rpn_dir_loss: 0.040520, loss_cls: 0.063005, loss: 0.747681
epoch[12][1120/1856]: lr: 0.001085, aux_loss_cls: 0.015020, aux_loss_reg: 0.117370, rpn_loc_loss: 0.398035, rpn_cls_loss: 0.125684, rpn_dir_loss: 0.046134, loss_cls: 0.062364, loss: 0.764606
epoch[12][1140/1856]: lr: 0.001086, aux_loss_cls: 0.018068, aux_loss_reg: 0.107884, rpn_loc_loss: 0.415016, rpn_cls_loss: 0.114546, rpn_dir_loss: 0.037500, loss_cls: 0.065718, loss: 0.758732
epoch[12][1160/1856]: lr: 0.001088, aux_loss_cls: 0.015456, aux_loss_reg: 0.102734, rpn_loc_loss: 0.404754, rpn_cls_loss: 0.116531, rpn_dir_loss: 0.037855, loss_cls: 0.065675, loss: 0.743005
epoch[12][1180/1856]: lr: 0.001089, aux_loss_cls: 0.016483, aux_loss_reg: 0.120163, rpn_loc_loss: 0.411345, rpn_cls_loss: 0.108198, rpn_dir_loss: 0.034573, loss_cls: 0.066867, loss: 0.757631
epoch[12][1200/1856]: lr: 0.001090, aux_loss_cls: 0.015631, aux_loss_reg: 0.107891, rpn_loc_loss: 0.395509, rpn_cls_loss: 0.124032, rpn_dir_loss: 0.044538, loss_cls: 0.063936, loss: 0.751538
epoch[12][1220/1856]: lr: 0.001092, aux_loss_cls: 0.017111, aux_loss_reg: 0.107456, rpn_loc_loss: 0.419533, rpn_cls_loss: 0.117090, rpn_dir_loss: 0.037813, loss_cls: 0.064257, loss: 0.763259
epoch[12][1240/1856]: lr: 0.001093, aux_loss_cls: 0.016095, aux_loss_reg: 0.117576, rpn_loc_loss: 0.413154, rpn_cls_loss: 0.126323, rpn_dir_loss: 0.039815, loss_cls: 0.064826, loss: 0.777789
epoch[12][1260/1856]: lr: 0.001094, aux_loss_cls: 0.014984, aux_loss_reg: 0.110469, rpn_loc_loss: 0.428583, rpn_cls_loss: 0.121682, rpn_dir_loss: 0.043437, loss_cls: 0.064887, loss: 0.784042
epoch[12][1280/1856]: lr: 0.001096, aux_loss_cls: 0.016419, aux_loss_reg: 0.104303, rpn_loc_loss: 0.400822, rpn_cls_loss: 0.127963, rpn_dir_loss: 0.044703, loss_cls: 0.063518, loss: 0.757729
epoch[12][1300/1856]: lr: 0.001097, aux_loss_cls: 0.016918, aux_loss_reg: 0.121735, rpn_loc_loss: 0.434617, rpn_cls_loss: 0.125268, rpn_dir_loss: 0.043149, loss_cls: 0.065914, loss: 0.807602
epoch[12][1320/1856]: lr: 0.001098, aux_loss_cls: 0.017323, aux_loss_reg: 0.122221, rpn_loc_loss: 0.410645, rpn_cls_loss: 0.116388, rpn_dir_loss: 0.042111, loss_cls: 0.070717, loss: 0.779405
epoch[12][1340/1856]: lr: 0.001099, aux_loss_cls: 0.015457, aux_loss_reg: 0.107200, rpn_loc_loss: 0.383130, rpn_cls_loss: 0.102319, rpn_dir_loss: 0.043425, loss_cls: 0.063781, loss: 0.715312
epoch[12][1360/1856]: lr: 0.001101, aux_loss_cls: 0.017628, aux_loss_reg: 0.107565, rpn_loc_loss: 0.387805, rpn_cls_loss: 0.108418, rpn_dir_loss: 0.033811, loss_cls: 0.062717, loss: 0.717944
epoch[12][1380/1856]: lr: 0.001102, aux_loss_cls: 0.014925, aux_loss_reg: 0.108488, rpn_loc_loss: 0.396347, rpn_cls_loss: 0.117315, rpn_dir_loss: 0.038714, loss_cls: 0.063165, loss: 0.738955
epoch[12][1400/1856]: lr: 0.001103, aux_loss_cls: 0.017155, aux_loss_reg: 0.118107, rpn_loc_loss: 0.407145, rpn_cls_loss: 0.126654, rpn_dir_loss: 0.049240, loss_cls: 0.066907, loss: 0.785207
epoch[12][1420/1856]: lr: 0.001105, aux_loss_cls: 0.019232, aux_loss_reg: 0.130869, rpn_loc_loss: 0.430730, rpn_cls_loss: 0.122377, rpn_dir_loss: 0.046005, loss_cls: 0.070652, loss: 0.819866
epoch[12][1440/1856]: lr: 0.001106, aux_loss_cls: 0.017420, aux_loss_reg: 0.105841, rpn_loc_loss: 0.378779, rpn_cls_loss: 0.121177, rpn_dir_loss: 0.039491, loss_cls: 0.069270, loss: 0.731979
epoch[12][1460/1856]: lr: 0.001107, aux_loss_cls: 0.017118, aux_loss_reg: 0.103211, rpn_loc_loss: 0.436793, rpn_cls_loss: 0.132464, rpn_dir_loss: 0.045216, loss_cls: 0.069025, loss: 0.803827
epoch[12][1480/1856]: lr: 0.001109, aux_loss_cls: 0.014919, aux_loss_reg: 0.102621, rpn_loc_loss: 0.406239, rpn_cls_loss: 0.126440, rpn_dir_loss: 0.040433, loss_cls: 0.064347, loss: 0.754999
epoch[12][1500/1856]: lr: 0.001110, aux_loss_cls: 0.013261, aux_loss_reg: 0.111638, rpn_loc_loss: 0.380754, rpn_cls_loss: 0.110429, rpn_dir_loss: 0.039566, loss_cls: 0.062795, loss: 0.718443
epoch[12][1520/1856]: lr: 0.001111, aux_loss_cls: 0.017180, aux_loss_reg: 0.114293, rpn_loc_loss: 0.384311, rpn_cls_loss: 0.111236, rpn_dir_loss: 0.041834, loss_cls: 0.064431, loss: 0.733284
epoch[12][1540/1856]: lr: 0.001113, aux_loss_cls: 0.016718, aux_loss_reg: 0.109142, rpn_loc_loss: 0.399365, rpn_cls_loss: 0.113361, rpn_dir_loss: 0.041546, loss_cls: 0.065753, loss: 0.745884
epoch[12][1560/1856]: lr: 0.001114, aux_loss_cls: 0.019354, aux_loss_reg: 0.118463, rpn_loc_loss: 0.410570, rpn_cls_loss: 0.117032, rpn_dir_loss: 0.045238, loss_cls: 0.064854, loss: 0.775511
epoch[12][1580/1856]: lr: 0.001115, aux_loss_cls: 0.016791, aux_loss_reg: 0.114317, rpn_loc_loss: 0.387747, rpn_cls_loss: 0.107056, rpn_dir_loss: 0.037757, loss_cls: 0.062449, loss: 0.726116
epoch[12][1600/1856]: lr: 0.001116, aux_loss_cls: 0.017588, aux_loss_reg: 0.100309, rpn_loc_loss: 0.367085, rpn_cls_loss: 0.103608, rpn_dir_loss: 0.041220, loss_cls: 0.062128, loss: 0.691939
epoch[12][1620/1856]: lr: 0.001118, aux_loss_cls: 0.018856, aux_loss_reg: 0.113468, rpn_loc_loss: 0.410635, rpn_cls_loss: 0.124309, rpn_dir_loss: 0.040591, loss_cls: 0.068101, loss: 0.775960
epoch[12][1640/1856]: lr: 0.001119, aux_loss_cls: 0.016183, aux_loss_reg: 0.111616, rpn_loc_loss: 0.398948, rpn_cls_loss: 0.122125, rpn_dir_loss: 0.035312, loss_cls: 0.070580, loss: 0.754765
epoch[12][1660/1856]: lr: 0.001120, aux_loss_cls: 0.015806, aux_loss_reg: 0.110619, rpn_loc_loss: 0.399754, rpn_cls_loss: 0.125021, rpn_dir_loss: 0.045043, loss_cls: 0.063867, loss: 0.760109
epoch[12][1680/1856]: lr: 0.001122, aux_loss_cls: 0.016604, aux_loss_reg: 0.116974, rpn_loc_loss: 0.398965, rpn_cls_loss: 0.118358, rpn_dir_loss: 0.044577, loss_cls: 0.062166, loss: 0.757644
epoch[12][1700/1856]: lr: 0.001123, aux_loss_cls: 0.016785, aux_loss_reg: 0.116955, rpn_loc_loss: 0.421966, rpn_cls_loss: 0.125399, rpn_dir_loss: 0.046691, loss_cls: 0.069600, loss: 0.797396
epoch[12][1720/1856]: lr: 0.001124, aux_loss_cls: 0.016919, aux_loss_reg: 0.114883, rpn_loc_loss: 0.434014, rpn_cls_loss: 0.123627, rpn_dir_loss: 0.042242, loss_cls: 0.068061, loss: 0.799745
epoch[12][1740/1856]: lr: 0.001126, aux_loss_cls: 0.017178, aux_loss_reg: 0.104392, rpn_loc_loss: 0.398521, rpn_cls_loss: 0.119871, rpn_dir_loss: 0.042730, loss_cls: 0.069874, loss: 0.752566
epoch[12][1760/1856]: lr: 0.001127, aux_loss_cls: 0.016866, aux_loss_reg: 0.123959, rpn_loc_loss: 0.395922, rpn_cls_loss: 0.118202, rpn_dir_loss: 0.043961, loss_cls: 0.068139, loss: 0.767050
epoch[12][1780/1856]: lr: 0.001128, aux_loss_cls: 0.017176, aux_loss_reg: 0.109085, rpn_loc_loss: 0.413131, rpn_cls_loss: 0.129673, rpn_dir_loss: 0.050420, loss_cls: 0.071796, loss: 0.791281
epoch[12][1800/1856]: lr: 0.001130, aux_loss_cls: 0.015664, aux_loss_reg: 0.099724, rpn_loc_loss: 0.409072, rpn_cls_loss: 0.123525, rpn_dir_loss: 0.045559, loss_cls: 0.065884, loss: 0.759427
epoch[12][1820/1856]: lr: 0.001131, aux_loss_cls: 0.015256, aux_loss_reg: 0.104401, rpn_loc_loss: 0.391124, rpn_cls_loss: 0.118237, rpn_dir_loss: 0.039163, loss_cls: 0.064838, loss: 0.733018
epoch[12][1840/1856]: lr: 0.001132, aux_loss_cls: 0.017068, aux_loss_reg: 0.111545, rpn_loc_loss: 0.416396, rpn_cls_loss: 0.125874, rpn_dir_loss: 0.043497, loss_cls: 0.064628, loss: 0.779008
epoch[13][20/1856]: lr: 0.001135, aux_loss_cls: 0.018097, aux_loss_reg: 0.109825, rpn_loc_loss: 0.436238, rpn_cls_loss: 0.125628, rpn_dir_loss: 0.042554, loss_cls: 0.066284, loss: 0.798628
epoch[13][40/1856]: lr: 0.001136, aux_loss_cls: 0.018047, aux_loss_reg: 0.113703, rpn_loc_loss: 0.372052, rpn_cls_loss: 0.125171, rpn_dir_loss: 0.054407, loss_cls: 0.067830, loss: 0.751210
epoch[13][60/1856]: lr: 0.001137, aux_loss_cls: 0.015304, aux_loss_reg: 0.108446, rpn_loc_loss: 0.407284, rpn_cls_loss: 0.114965, rpn_dir_loss: 0.041132, loss_cls: 0.066492, loss: 0.753624
epoch[13][80/1856]: lr: 0.001139, aux_loss_cls: 0.017376, aux_loss_reg: 0.117481, rpn_loc_loss: 0.394280, rpn_cls_loss: 0.117073, rpn_dir_loss: 0.040861, loss_cls: 0.068733, loss: 0.755803
epoch[13][100/1856]: lr: 0.001140, aux_loss_cls: 0.014938, aux_loss_reg: 0.103331, rpn_loc_loss: 0.441717, rpn_cls_loss: 0.135964, rpn_dir_loss: 0.046372, loss_cls: 0.069640, loss: 0.811961
epoch[13][120/1856]: lr: 0.001141, aux_loss_cls: 0.017969, aux_loss_reg: 0.112612, rpn_loc_loss: 0.396538, rpn_cls_loss: 0.112508, rpn_dir_loss: 0.053626, loss_cls: 0.071635, loss: 0.764889
epoch[13][140/1856]: lr: 0.001143, aux_loss_cls: 0.018505, aux_loss_reg: 0.114367, rpn_loc_loss: 0.453570, rpn_cls_loss: 0.134659, rpn_dir_loss: 0.048520, loss_cls: 0.067151, loss: 0.836773
epoch[13][160/1856]: lr: 0.001144, aux_loss_cls: 0.015610, aux_loss_reg: 0.100939, rpn_loc_loss: 0.402892, rpn_cls_loss: 0.123451, rpn_dir_loss: 0.042645, loss_cls: 0.066769, loss: 0.752306
epoch[13][180/1856]: lr: 0.001145, aux_loss_cls: 0.016552, aux_loss_reg: 0.122098, rpn_loc_loss: 0.440017, rpn_cls_loss: 0.119695, rpn_dir_loss: 0.044771, loss_cls: 0.063631, loss: 0.806765
epoch[13][200/1856]: lr: 0.001147, aux_loss_cls: 0.017538, aux_loss_reg: 0.110230, rpn_loc_loss: 0.399652, rpn_cls_loss: 0.122998, rpn_dir_loss: 0.037027, loss_cls: 0.065355, loss: 0.752799
epoch[13][220/1856]: lr: 0.001148, aux_loss_cls: 0.017840, aux_loss_reg: 0.100430, rpn_loc_loss: 0.442022, rpn_cls_loss: 0.128084, rpn_dir_loss: 0.037405, loss_cls: 0.072404, loss: 0.798186
epoch[13][240/1856]: lr: 0.001149, aux_loss_cls: 0.015293, aux_loss_reg: 0.104001, rpn_loc_loss: 0.434410, rpn_cls_loss: 0.129152, rpn_dir_loss: 0.045049, loss_cls: 0.069201, loss: 0.797105
epoch[13][260/1856]: lr: 0.001151, aux_loss_cls: 0.014706, aux_loss_reg: 0.108635, rpn_loc_loss: 0.381614, rpn_cls_loss: 0.104422, rpn_dir_loss: 0.035362, loss_cls: 0.071310, loss: 0.716049
epoch[13][280/1856]: lr: 0.001152, aux_loss_cls: 0.017014, aux_loss_reg: 0.114364, rpn_loc_loss: 0.398397, rpn_cls_loss: 0.117214, rpn_dir_loss: 0.046219, loss_cls: 0.069306, loss: 0.762514
epoch[13][300/1856]: lr: 0.001153, aux_loss_cls: 0.017671, aux_loss_reg: 0.114210, rpn_loc_loss: 0.455470, rpn_cls_loss: 0.130662, rpn_dir_loss: 0.043720, loss_cls: 0.072196, loss: 0.833930
epoch[13][320/1856]: lr: 0.001154, aux_loss_cls: 0.016674, aux_loss_reg: 0.107057, rpn_loc_loss: 0.419000, rpn_cls_loss: 0.115906, rpn_dir_loss: 0.046059, loss_cls: 0.070672, loss: 0.775368
epoch[13][340/1856]: lr: 0.001156, aux_loss_cls: 0.014238, aux_loss_reg: 0.098907, rpn_loc_loss: 0.390396, rpn_cls_loss: 0.107897, rpn_dir_loss: 0.044701, loss_cls: 0.069982, loss: 0.726122
epoch[13][360/1856]: lr: 0.001157, aux_loss_cls: 0.015028, aux_loss_reg: 0.100010, rpn_loc_loss: 0.388750, rpn_cls_loss: 0.116056, rpn_dir_loss: 0.044185, loss_cls: 0.067919, loss: 0.731947
epoch[13][380/1856]: lr: 0.001158, aux_loss_cls: 0.014689, aux_loss_reg: 0.097742, rpn_loc_loss: 0.392127, rpn_cls_loss: 0.122573, rpn_dir_loss: 0.045615, loss_cls: 0.065332, loss: 0.738078
