Distributed training: False
Set random seed to 0
**********************Start training**********************
epoch[1][20/1856]: lr: 0.000300, aux_loss_cls: 0.162848, aux_loss_reg: 0.774211, rpn_loc_loss: 4.938800, rpn_cls_loss: 30.263917, rpn_dir_loss: 0.150870, loss_cls: 39.152080, loss: 75.442724
epoch[18][660/1856]: lr: 0.001829, aux_loss_cls: 0.014413, aux_loss_reg: 0.105168, rpn_loc_loss: 0.384856, rpn_cls_loss: 0.110400, rpn_dir_loss: 0.033523, loss_cls: 0.059394, loss: 0.707755
epoch[18][680/1856]: lr: 0.001830, aux_loss_cls: 0.015423, aux_loss_reg: 0.104308, rpn_loc_loss: 0.402908, rpn_cls_loss: 0.106461, rpn_dir_loss: 0.039150, loss_cls: 0.061512, loss: 0.729762
epoch[18][700/1856]: lr: 0.001832, aux_loss_cls: 0.017682, aux_loss_reg: 0.101289, rpn_loc_loss: 0.411775, rpn_cls_loss: 0.121940, rpn_dir_loss: 0.039849, loss_cls: 0.066125, loss: 0.758660
epoch[18][720/1856]: lr: 0.001833, aux_loss_cls: 0.015987, aux_loss_reg: 0.102120, rpn_loc_loss: 0.369555, rpn_cls_loss: 0.104553, rpn_dir_loss: 0.030530, loss_cls: 0.060324, loss: 0.683069
epoch[18][740/1856]: lr: 0.001835, aux_loss_cls: 0.015104, aux_loss_reg: 0.102837, rpn_loc_loss: 0.385054, rpn_cls_loss: 0.114580, rpn_dir_loss: 0.037171, loss_cls: 0.060989, loss: 0.715735
epoch[18][760/1856]: lr: 0.001836, aux_loss_cls: 0.015779, aux_loss_reg: 0.104002, rpn_loc_loss: 0.410585, rpn_cls_loss: 0.106168, rpn_dir_loss: 0.041887, loss_cls: 0.064188, loss: 0.742610
epoch[18][780/1856]: lr: 0.001838, aux_loss_cls: 0.013805, aux_loss_reg: 0.103807, rpn_loc_loss: 0.377247, rpn_cls_loss: 0.105666, rpn_dir_loss: 0.036286, loss_cls: 0.059940, loss: 0.696750
epoch[18][800/1856]: lr: 0.001839, aux_loss_cls: 0.014525, aux_loss_reg: 0.094723, rpn_loc_loss: 0.368250, rpn_cls_loss: 0.101059, rpn_dir_loss: 0.037898, loss_cls: 0.062258, loss: 0.678712
epoch[18][820/1856]: lr: 0.001840, aux_loss_cls: 0.015270, aux_loss_reg: 0.100848, rpn_loc_loss: 0.363463, rpn_cls_loss: 0.112750, rpn_dir_loss: 0.035982, loss_cls: 0.064070, loss: 0.692384
epoch[18][840/1856]: lr: 0.001842, aux_loss_cls: 0.013485, aux_loss_reg: 0.109623, rpn_loc_loss: 0.384844, rpn_cls_loss: 0.104772, rpn_dir_loss: 0.042467, loss_cls: 0.065102, loss: 0.720294
epoch[18][860/1856]: lr: 0.001843, aux_loss_cls: 0.017309, aux_loss_reg: 0.110263, rpn_loc_loss: 0.370676, rpn_cls_loss: 0.110396, rpn_dir_loss: 0.040907, loss_cls: 0.063452, loss: 0.713003
epoch[18][880/1856]: lr: 0.001845, aux_loss_cls: 0.016786, aux_loss_reg: 0.111126, rpn_loc_loss: 0.395810, rpn_cls_loss: 0.122333, rpn_dir_loss: 0.042511, loss_cls: 0.059562, loss: 0.748128
epoch[18][900/1856]: lr: 0.001846, aux_loss_cls: 0.014356, aux_loss_reg: 0.103315, rpn_loc_loss: 0.383273, rpn_cls_loss: 0.122336, rpn_dir_loss: 0.035927, loss_cls: 0.061633, loss: 0.720840
epoch[18][920/1856]: lr: 0.001847, aux_loss_cls: 0.014448, aux_loss_reg: 0.100114, rpn_loc_loss: 0.356479, rpn_cls_loss: 0.100210, rpn_dir_loss: 0.037563, loss_cls: 0.059581, loss: 0.668395
epoch[18][940/1856]: lr: 0.001849, aux_loss_cls: 0.015838, aux_loss_reg: 0.111590, rpn_loc_loss: 0.372741, rpn_cls_loss: 0.121130, rpn_dir_loss: 0.037749, loss_cls: 0.062738, loss: 0.721785
epoch[18][960/1856]: lr: 0.001850, aux_loss_cls: 0.014792, aux_loss_reg: 0.106882, rpn_loc_loss: 0.378627, rpn_cls_loss: 0.110218, rpn_dir_loss: 0.042988, loss_cls: 0.063835, loss: 0.717342
epoch[18][980/1856]: lr: 0.001852, aux_loss_cls: 0.014328, aux_loss_reg: 0.106692, rpn_loc_loss: 0.385460, rpn_cls_loss: 0.119385, rpn_dir_loss: 0.044039, loss_cls: 0.061240, loss: 0.731143
epoch[18][1000/1856]: lr: 0.001853, aux_loss_cls: 0.018694, aux_loss_reg: 0.124118, rpn_loc_loss: 0.376633, rpn_cls_loss: 0.115511, rpn_dir_loss: 0.040001, loss_cls: 0.062252, loss: 0.737209
epoch[18][1020/1856]: lr: 0.001855, aux_loss_cls: 0.016507, aux_loss_reg: 0.116393, rpn_loc_loss: 0.393248, rpn_cls_loss: 0.115241, rpn_dir_loss: 0.038244, loss_cls: 0.060327, loss: 0.739961
epoch[18][1040/1856]: lr: 0.001856, aux_loss_cls: 0.016846, aux_loss_reg: 0.105802, rpn_loc_loss: 0.384685, rpn_cls_loss: 0.107961, rpn_dir_loss: 0.035819, loss_cls: 0.062854, loss: 0.713967
epoch[18][1060/1856]: lr: 0.001857, aux_loss_cls: 0.016648, aux_loss_reg: 0.106146, rpn_loc_loss: 0.353931, rpn_cls_loss: 0.107747, rpn_dir_loss: 0.031541, loss_cls: 0.063795, loss: 0.679808
epoch[18][1080/1856]: lr: 0.001859, aux_loss_cls: 0.017543, aux_loss_reg: 0.107711, rpn_loc_loss: 0.366132, rpn_cls_loss: 0.104712, rpn_dir_loss: 0.035202, loss_cls: 0.060465, loss: 0.691765
epoch[18][1100/1856]: lr: 0.001860, aux_loss_cls: 0.016270, aux_loss_reg: 0.097030, rpn_loc_loss: 0.382481, rpn_cls_loss: 0.115014, rpn_dir_loss: 0.039286, loss_cls: 0.062408, loss: 0.712488
epoch[18][1120/1856]: lr: 0.001862, aux_loss_cls: 0.014086, aux_loss_reg: 0.098285, rpn_loc_loss: 0.364238, rpn_cls_loss: 0.109086, rpn_dir_loss: 0.034359, loss_cls: 0.058455, loss: 0.678509
epoch[18][1140/1856]: lr: 0.001863, aux_loss_cls: 0.014452, aux_loss_reg: 0.110185, rpn_loc_loss: 0.402370, rpn_cls_loss: 0.108498, rpn_dir_loss: 0.034872, loss_cls: 0.058428, loss: 0.728804
epoch[18][1160/1856]: lr: 0.001864, aux_loss_cls: 0.015143, aux_loss_reg: 0.102714, rpn_loc_loss: 0.391430, rpn_cls_loss: 0.123799, rpn_dir_loss: 0.039449, loss_cls: 0.064620, loss: 0.737155
epoch[18][1180/1856]: lr: 0.001866, aux_loss_cls: 0.016048, aux_loss_reg: 0.110326, rpn_loc_loss: 0.367590, rpn_cls_loss: 0.110815, rpn_dir_loss: 0.038420, loss_cls: 0.061729, loss: 0.704929
epoch[18][1200/1856]: lr: 0.001867, aux_loss_cls: 0.015077, aux_loss_reg: 0.101024, rpn_loc_loss: 0.369183, rpn_cls_loss: 0.108762, rpn_dir_loss: 0.041069, loss_cls: 0.057877, loss: 0.692994
epoch[18][1220/1856]: lr: 0.001869, aux_loss_cls: 0.015418, aux_loss_reg: 0.108678, rpn_loc_loss: 0.373307, rpn_cls_loss: 0.111953, rpn_dir_loss: 0.035101, loss_cls: 0.060275, loss: 0.704734
epoch[18][1240/1856]: lr: 0.001870, aux_loss_cls: 0.016024, aux_loss_reg: 0.108785, rpn_loc_loss: 0.382560, rpn_cls_loss: 0.108479, rpn_dir_loss: 0.033167, loss_cls: 0.059245, loss: 0.708260
epoch[18][1260/1856]: lr: 0.001871, aux_loss_cls: 0.015310, aux_loss_reg: 0.104793, rpn_loc_loss: 0.365283, rpn_cls_loss: 0.116855, rpn_dir_loss: 0.040526, loss_cls: 0.061654, loss: 0.704421
epoch[18][1280/1856]: lr: 0.001873, aux_loss_cls: 0.014379, aux_loss_reg: 0.100921, rpn_loc_loss: 0.366045, rpn_cls_loss: 0.113368, rpn_dir_loss: 0.040727, loss_cls: 0.062676, loss: 0.698116
epoch[18][1300/1856]: lr: 0.001874, aux_loss_cls: 0.015753, aux_loss_reg: 0.105724, rpn_loc_loss: 0.399169, rpn_cls_loss: 0.130872, rpn_dir_loss: 0.043393, loss_cls: 0.064823, loss: 0.759734
epoch[18][1320/1856]: lr: 0.001876, aux_loss_cls: 0.014850, aux_loss_reg: 0.101310, rpn_loc_loss: 0.405700, rpn_cls_loss: 0.106771, rpn_dir_loss: 0.039912, loss_cls: 0.061693, loss: 0.730236
epoch[18][1340/1856]: lr: 0.001877, aux_loss_cls: 0.015517, aux_loss_reg: 0.106151, rpn_loc_loss: 0.369840, rpn_cls_loss: 0.106688, rpn_dir_loss: 0.036305, loss_cls: 0.058221, loss: 0.692723
epoch[18][1360/1856]: lr: 0.001878, aux_loss_cls: 0.014087, aux_loss_reg: 0.104430, rpn_loc_loss: 0.393764, rpn_cls_loss: 0.110994, rpn_dir_loss: 0.034827, loss_cls: 0.064313, loss: 0.722415
epoch[18][1380/1856]: lr: 0.001880, aux_loss_cls: 0.016838, aux_loss_reg: 0.101528, rpn_loc_loss: 0.389979, rpn_cls_loss: 0.117365, rpn_dir_loss: 0.036397, loss_cls: 0.062029, loss: 0.724136
epoch[18][1400/1856]: lr: 0.001881, aux_loss_cls: 0.015573, aux_loss_reg: 0.101609, rpn_loc_loss: 0.393280, rpn_cls_loss: 0.120813, rpn_dir_loss: 0.035189, loss_cls: 0.062131, loss: 0.728596
epoch[18][1420/1856]: lr: 0.001883, aux_loss_cls: 0.016461, aux_loss_reg: 0.097923, rpn_loc_loss: 0.380809, rpn_cls_loss: 0.119686, rpn_dir_loss: 0.032991, loss_cls: 0.067087, loss: 0.714957
epoch[18][1440/1856]: lr: 0.001884, aux_loss_cls: 0.015721, aux_loss_reg: 0.103333, rpn_loc_loss: 0.375485, rpn_cls_loss: 0.120512, rpn_dir_loss: 0.036200, loss_cls: 0.066887, loss: 0.718139
epoch[18][1460/1856]: lr: 0.001886, aux_loss_cls: 0.017585, aux_loss_reg: 0.113746, rpn_loc_loss: 0.381320, rpn_cls_loss: 0.132070, rpn_dir_loss: 0.041564, loss_cls: 0.065044, loss: 0.751330
epoch[18][1480/1856]: lr: 0.001887, aux_loss_cls: 0.014690, aux_loss_reg: 0.102949, rpn_loc_loss: 0.369318, rpn_cls_loss: 0.106863, rpn_dir_loss: 0.039940, loss_cls: 0.060240, loss: 0.694000
epoch[18][1500/1856]: lr: 0.001888, aux_loss_cls: 0.015451, aux_loss_reg: 0.103246, rpn_loc_loss: 0.368261, rpn_cls_loss: 0.121698, rpn_dir_loss: 0.034827, loss_cls: 0.059657, loss: 0.703139
epoch[18][1520/1856]: lr: 0.001890, aux_loss_cls: 0.016935, aux_loss_reg: 0.108197, rpn_loc_loss: 0.385873, rpn_cls_loss: 0.115180, rpn_dir_loss: 0.035595, loss_cls: 0.058553, loss: 0.720333
epoch[18][1540/1856]: lr: 0.001891, aux_loss_cls: 0.015130, aux_loss_reg: 0.106288, rpn_loc_loss: 0.379044, rpn_cls_loss: 0.113787, rpn_dir_loss: 0.042025, loss_cls: 0.061449, loss: 0.717723
epoch[18][1560/1856]: lr: 0.001893, aux_loss_cls: 0.015468, aux_loss_reg: 0.106018, rpn_loc_loss: 0.370183, rpn_cls_loss: 0.115191, rpn_dir_loss: 0.039712, loss_cls: 0.061801, loss: 0.708373
epoch[18][1580/1856]: lr: 0.001894, aux_loss_cls: 0.016594, aux_loss_reg: 0.107239, rpn_loc_loss: 0.368895, rpn_cls_loss: 0.102401, rpn_dir_loss: 0.040148, loss_cls: 0.061905, loss: 0.697182
epoch[18][1600/1856]: lr: 0.001895, aux_loss_cls: 0.017380, aux_loss_reg: 0.111820, rpn_loc_loss: 0.373319, rpn_cls_loss: 0.105304, rpn_dir_loss: 0.040846, loss_cls: 0.060008, loss: 0.708678
epoch[18][1620/1856]: lr: 0.001897, aux_loss_cls: 0.013101, aux_loss_reg: 0.100222, rpn_loc_loss: 0.384477, rpn_cls_loss: 0.111142, rpn_dir_loss: 0.038320, loss_cls: 0.060530, loss: 0.707792
epoch[18][1640/1856]: lr: 0.001898, aux_loss_cls: 0.016046, aux_loss_reg: 0.107370, rpn_loc_loss: 0.387323, rpn_cls_loss: 0.127687, rpn_dir_loss: 0.040643, loss_cls: 0.066025, loss: 0.745095
epoch[18][1660/1856]: lr: 0.001900, aux_loss_cls: 0.015885, aux_loss_reg: 0.109720, rpn_loc_loss: 0.359836, rpn_cls_loss: 0.114978, rpn_dir_loss: 0.037129, loss_cls: 0.060275, loss: 0.697823
epoch[18][1680/1856]: lr: 0.001901, aux_loss_cls: 0.014880, aux_loss_reg: 0.104576, rpn_loc_loss: 0.371076, rpn_cls_loss: 0.110772, rpn_dir_loss: 0.037509, loss_cls: 0.057122, loss: 0.695935
epoch[18][1700/1856]: lr: 0.001902, aux_loss_cls: 0.014771, aux_loss_reg: 0.098634, rpn_loc_loss: 0.379666, rpn_cls_loss: 0.117460, rpn_dir_loss: 0.037721, loss_cls: 0.066885, loss: 0.715136
epoch[18][1720/1856]: lr: 0.001904, aux_loss_cls: 0.018372, aux_loss_reg: 0.117650, rpn_loc_loss: 0.401833, rpn_cls_loss: 0.120075, rpn_dir_loss: 0.042456, loss_cls: 0.063451, loss: 0.763837
epoch[18][1740/1856]: lr: 0.001905, aux_loss_cls: 0.015719, aux_loss_reg: 0.105491, rpn_loc_loss: 0.380875, rpn_cls_loss: 0.116585, rpn_dir_loss: 0.035372, loss_cls: 0.063788, loss: 0.717831
epoch[18][1760/1856]: lr: 0.001907, aux_loss_cls: 0.017391, aux_loss_reg: 0.103563, rpn_loc_loss: 0.381293, rpn_cls_loss: 0.118044, rpn_dir_loss: 0.039561, loss_cls: 0.064567, loss: 0.724420
epoch[18][1780/1856]: lr: 0.001908, aux_loss_cls: 0.016599, aux_loss_reg: 0.112023, rpn_loc_loss: 0.348513, rpn_cls_loss: 0.113138, rpn_dir_loss: 0.033845, loss_cls: 0.059635, loss: 0.683753
epoch[18][1800/1856]: lr: 0.001909, aux_loss_cls: 0.016488, aux_loss_reg: 0.106415, rpn_loc_loss: 0.391148, rpn_cls_loss: 0.120156, rpn_dir_loss: 0.046561, loss_cls: 0.060658, loss: 0.741426
epoch[18][1820/1856]: lr: 0.001911, aux_loss_cls: 0.016541, aux_loss_reg: 0.110601, rpn_loc_loss: 0.390270, rpn_cls_loss: 0.124595, rpn_dir_loss: 0.039837, loss_cls: 0.062516, loss: 0.744360
epoch[18][1840/1856]: lr: 0.001912, aux_loss_cls: 0.015914, aux_loss_reg: 0.095689, rpn_loc_loss: 0.378296, rpn_cls_loss: 0.111102, rpn_dir_loss: 0.037738, loss_cls: 0.058100, loss: 0.696839
epoch[19][20/1856]: lr: 0.001915, aux_loss_cls: 0.016143, aux_loss_reg: 0.103194, rpn_loc_loss: 0.397870, rpn_cls_loss: 0.114370, rpn_dir_loss: 0.045294, loss_cls: 0.062119, loss: 0.738989
epoch[19][40/1856]: lr: 0.001916, aux_loss_cls: 0.014488, aux_loss_reg: 0.104512, rpn_loc_loss: 0.359706, rpn_cls_loss: 0.106357, rpn_dir_loss: 0.046417, loss_cls: 0.061884, loss: 0.693365
epoch[19][60/1856]: lr: 0.001918, aux_loss_cls: 0.017765, aux_loss_reg: 0.106683, rpn_loc_loss: 0.379833, rpn_cls_loss: 0.115715, rpn_dir_loss: 0.041723, loss_cls: 0.057714, loss: 0.719432
epoch[19][80/1856]: lr: 0.001919, aux_loss_cls: 0.017151, aux_loss_reg: 0.122067, rpn_loc_loss: 0.379600, rpn_cls_loss: 0.118882, rpn_dir_loss: 0.039527, loss_cls: 0.064724, loss: 0.741951
epoch[19][100/1856]: lr: 0.001920, aux_loss_cls: 0.018870, aux_loss_reg: 0.112002, rpn_loc_loss: 0.423467, rpn_cls_loss: 0.126151, rpn_dir_loss: 0.041262, loss_cls: 0.065954, loss: 0.787705
epoch[19][120/1856]: lr: 0.001922, aux_loss_cls: 0.018020, aux_loss_reg: 0.102974, rpn_loc_loss: 0.395879, rpn_cls_loss: 0.118864, rpn_dir_loss: 0.039422, loss_cls: 0.067192, loss: 0.742351
epoch[19][140/1856]: lr: 0.001923, aux_loss_cls: 0.016166, aux_loss_reg: 0.101920, rpn_loc_loss: 0.391998, rpn_cls_loss: 0.121698, rpn_dir_loss: 0.038568, loss_cls: 0.060226, loss: 0.730577
epoch[19][160/1856]: lr: 0.001924, aux_loss_cls: 0.015179, aux_loss_reg: 0.101652, rpn_loc_loss: 0.384498, rpn_cls_loss: 0.126074, rpn_dir_loss: 0.042367, loss_cls: 0.064026, loss: 0.733796
epoch[19][180/1856]: lr: 0.001926, aux_loss_cls: 0.015195, aux_loss_reg: 0.104156, rpn_loc_loss: 0.369562, rpn_cls_loss: 0.107569, rpn_dir_loss: 0.036148, loss_cls: 0.056035, loss: 0.688665
epoch[19][200/1856]: lr: 0.001927, aux_loss_cls: 0.016244, aux_loss_reg: 0.099553, rpn_loc_loss: 0.360355, rpn_cls_loss: 0.105528, rpn_dir_loss: 0.031049, loss_cls: 0.063687, loss: 0.676416
epoch[19][220/1856]: lr: 0.001929, aux_loss_cls: 0.015856, aux_loss_reg: 0.109750, rpn_loc_loss: 0.396852, rpn_cls_loss: 0.126667, rpn_dir_loss: 0.037250, loss_cls: 0.065947, loss: 0.752322
epoch[19][240/1856]: lr: 0.001930, aux_loss_cls: 0.018412, aux_loss_reg: 0.116929, rpn_loc_loss: 0.381761, rpn_cls_loss: 0.117481, rpn_dir_loss: 0.040565, loss_cls: 0.061538, loss: 0.736687
epoch[19][260/1856]: lr: 0.001931, aux_loss_cls: 0.017932, aux_loss_reg: 0.109112, rpn_loc_loss: 0.367444, rpn_cls_loss: 0.107473, rpn_dir_loss: 0.033893, loss_cls: 0.062913, loss: 0.698767
epoch[19][280/1856]: lr: 0.001933, aux_loss_cls: 0.016490, aux_loss_reg: 0.114452, rpn_loc_loss: 0.381169, rpn_cls_loss: 0.117076, rpn_dir_loss: 0.041646, loss_cls: 0.063937, loss: 0.734769
epoch[19][300/1856]: lr: 0.001934, aux_loss_cls: 0.016235, aux_loss_reg: 0.110275, rpn_loc_loss: 0.408683, rpn_cls_loss: 0.119075, rpn_dir_loss: 0.033858, loss_cls: 0.062743, loss: 0.750868
epoch[19][320/1856]: lr: 0.001936, aux_loss_cls: 0.015151, aux_loss_reg: 0.108363, rpn_loc_loss: 0.375458, rpn_cls_loss: 0.111630, rpn_dir_loss: 0.037706, loss_cls: 0.063006, loss: 0.711314
epoch[19][340/1856]: lr: 0.001937, aux_loss_cls: 0.015263, aux_loss_reg: 0.105033, rpn_loc_loss: 0.370526, rpn_cls_loss: 0.108166, rpn_dir_loss: 0.040648, loss_cls: 0.055877, loss: 0.695513
epoch[19][360/1856]: lr: 0.001938, aux_loss_cls: 0.015114, aux_loss_reg: 0.098642, rpn_loc_loss: 0.374843, rpn_cls_loss: 0.113713, rpn_dir_loss: 0.045590, loss_cls: 0.058611, loss: 0.706513
epoch[19][380/1856]: lr: 0.001940, aux_loss_cls: 0.015457, aux_loss_reg: 0.102248, rpn_loc_loss: 0.339829, rpn_cls_loss: 0.101568, rpn_dir_loss: 0.039038, loss_cls: 0.058271, loss: 0.656412
epoch[19][400/1856]: lr: 0.001941, aux_loss_cls: 0.015480, aux_loss_reg: 0.102877, rpn_loc_loss: 0.370314, rpn_cls_loss: 0.110709, rpn_dir_loss: 0.032639, loss_cls: 0.057790, loss: 0.689808
epoch[19][420/1856]: lr: 0.001943, aux_loss_cls: 0.015152, aux_loss_reg: 0.091893, rpn_loc_loss: 0.370038, rpn_cls_loss: 0.115204, rpn_dir_loss: 0.035306, loss_cls: 0.062219, loss: 0.689811
epoch[19][440/1856]: lr: 0.001944, aux_loss_cls: 0.016124, aux_loss_reg: 0.113819, rpn_loc_loss: 0.396597, rpn_cls_loss: 0.116284, rpn_dir_loss: 0.035748, loss_cls: 0.065256, loss: 0.743827
epoch[19][460/1856]: lr: 0.001945, aux_loss_cls: 0.014565, aux_loss_reg: 0.108444, rpn_loc_loss: 0.402721, rpn_cls_loss: 0.112745, rpn_dir_loss: 0.042611, loss_cls: 0.061202, loss: 0.742288
epoch[19][480/1856]: lr: 0.001947, aux_loss_cls: 0.015565, aux_loss_reg: 0.102468, rpn_loc_loss: 0.380698, rpn_cls_loss: 0.128265, rpn_dir_loss: 0.040005, loss_cls: 0.064386, loss: 0.731386
epoch[19][500/1856]: lr: 0.001948, aux_loss_cls: 0.013097, aux_loss_reg: 0.101307, rpn_loc_loss: 0.368672, rpn_cls_loss: 0.106990, rpn_dir_loss: 0.035824, loss_cls: 0.053963, loss: 0.679853
epoch[19][520/1856]: lr: 0.001950, aux_loss_cls: 0.015902, aux_loss_reg: 0.107213, rpn_loc_loss: 0.352029, rpn_cls_loss: 0.101515, rpn_dir_loss: 0.036559, loss_cls: 0.061816, loss: 0.675034
epoch[19][540/1856]: lr: 0.001951, aux_loss_cls: 0.015683, aux_loss_reg: 0.108748, rpn_loc_loss: 0.356195, rpn_cls_loss: 0.102396, rpn_dir_loss: 0.036867, loss_cls: 0.063588, loss: 0.683477
epoch[19][560/1856]: lr: 0.001952, aux_loss_cls: 0.016788, aux_loss_reg: 0.109310, rpn_loc_loss: 0.359665, rpn_cls_loss: 0.104809, rpn_dir_loss: 0.035376, loss_cls: 0.058727, loss: 0.684673
epoch[19][580/1856]: lr: 0.001954, aux_loss_cls: 0.018365, aux_loss_reg: 0.108969, rpn_loc_loss: 0.374372, rpn_cls_loss: 0.111554, rpn_dir_loss: 0.042438, loss_cls: 0.064660, loss: 0.720358
epoch[19][600/1856]: lr: 0.001955, aux_loss_cls: 0.016336, aux_loss_reg: 0.126315, rpn_loc_loss: 0.397093, rpn_cls_loss: 0.133286, rpn_dir_loss: 0.043185, loss_cls: 0.065701, loss: 0.781917
epoch[19][620/1856]: lr: 0.001957, aux_loss_cls: 0.016471, aux_loss_reg: 0.111800, rpn_loc_loss: 0.390013, rpn_cls_loss: 0.117381, rpn_dir_loss: 0.035773, loss_cls: 0.062755, loss: 0.734192
epoch[19][640/1856]: lr: 0.001958, aux_loss_cls: 0.017936, aux_loss_reg: 0.094309, rpn_loc_loss: 0.398150, rpn_cls_loss: 0.107697, rpn_dir_loss: 0.036045, loss_cls: 0.060819, loss: 0.714955
epoch[19][660/1856]: lr: 0.001959, aux_loss_cls: 0.015425, aux_loss_reg: 0.112316, rpn_loc_loss: 0.403630, rpn_cls_loss: 0.132577, rpn_dir_loss: 0.038781, loss_cls: 0.065579, loss: 0.768308
epoch[19][680/1856]: lr: 0.001961, aux_loss_cls: 0.016295, aux_loss_reg: 0.100258, rpn_loc_loss: 0.354649, rpn_cls_loss: 0.103383, rpn_dir_loss: 0.040980, loss_cls: 0.060941, loss: 0.676506
epoch[19][700/1856]: lr: 0.001962, aux_loss_cls: 0.016550, aux_loss_reg: 0.096495, rpn_loc_loss: 0.369551, rpn_cls_loss: 0.117346, rpn_dir_loss: 0.039391, loss_cls: 0.063190, loss: 0.702522
epoch[19][720/1856]: lr: 0.001964, aux_loss_cls: 0.015735, aux_loss_reg: 0.116761, rpn_loc_loss: 0.377144, rpn_cls_loss: 0.109413, rpn_dir_loss: 0.033971, loss_cls: 0.059389, loss: 0.712411
epoch[19][740/1856]: lr: 0.001965, aux_loss_cls: 0.019225, aux_loss_reg: 0.119535, rpn_loc_loss: 0.362601, rpn_cls_loss: 0.115084, rpn_dir_loss: 0.038374, loss_cls: 0.061069, loss: 0.715889
epoch[19][760/1856]: lr: 0.001966, aux_loss_cls: 0.015366, aux_loss_reg: 0.099904, rpn_loc_loss: 0.372037, rpn_cls_loss: 0.112810, rpn_dir_loss: 0.042954, loss_cls: 0.058454, loss: 0.701526
epoch[19][780/1856]: lr: 0.001968, aux_loss_cls: 0.017031, aux_loss_reg: 0.102878, rpn_loc_loss: 0.401336, rpn_cls_loss: 0.116562, rpn_dir_loss: 0.049440, loss_cls: 0.061833, loss: 0.749080
epoch[19][800/1856]: lr: 0.001969, aux_loss_cls: 0.013551, aux_loss_reg: 0.095284, rpn_loc_loss: 0.359133, rpn_cls_loss: 0.103451, rpn_dir_loss: 0.035058, loss_cls: 0.061722, loss: 0.668199
epoch[19][820/1856]: lr: 0.001970, aux_loss_cls: 0.015813, aux_loss_reg: 0.112112, rpn_loc_loss: 0.386640, rpn_cls_loss: 0.111274, rpn_dir_loss: 0.040783, loss_cls: 0.063794, loss: 0.730415
epoch[19][840/1856]: lr: 0.001972, aux_loss_cls: 0.016741, aux_loss_reg: 0.108756, rpn_loc_loss: 0.378166, rpn_cls_loss: 0.112665, rpn_dir_loss: 0.041683, loss_cls: 0.061358, loss: 0.719370
epoch[19][860/1856]: lr: 0.001973, aux_loss_cls: 0.014434, aux_loss_reg: 0.102612, rpn_loc_loss: 0.360002, rpn_cls_loss: 0.104944, rpn_dir_loss: 0.037594, loss_cls: 0.060333, loss: 0.679920
epoch[19][880/1856]: lr: 0.001975, aux_loss_cls: 0.015909, aux_loss_reg: 0.101801, rpn_loc_loss: 0.364701, rpn_cls_loss: 0.120030, rpn_dir_loss: 0.038607, loss_cls: 0.062921, loss: 0.703968
epoch[19][900/1856]: lr: 0.001976, aux_loss_cls: 0.014911, aux_loss_reg: 0.105237, rpn_loc_loss: 0.383781, rpn_cls_loss: 0.115375, rpn_dir_loss: 0.044464, loss_cls: 0.063443, loss: 0.727211
epoch[19][920/1856]: lr: 0.001977, aux_loss_cls: 0.014949, aux_loss_reg: 0.114272, rpn_loc_loss: 0.356598, rpn_cls_loss: 0.107917, rpn_dir_loss: 0.034878, loss_cls: 0.061830, loss: 0.690445
epoch[19][940/1856]: lr: 0.001979, aux_loss_cls: 0.016358, aux_loss_reg: 0.102477, rpn_loc_loss: 0.367962, rpn_cls_loss: 0.109478, rpn_dir_loss: 0.037967, loss_cls: 0.058671, loss: 0.692914
epoch[19][960/1856]: lr: 0.001980, aux_loss_cls: 0.015306, aux_loss_reg: 0.100726, rpn_loc_loss: 0.374645, rpn_cls_loss: 0.117974, rpn_dir_loss: 0.032445, loss_cls: 0.065317, loss: 0.706413
epoch[19][980/1856]: lr: 0.001982, aux_loss_cls: 0.018703, aux_loss_reg: 0.103891, rpn_loc_loss: 0.369315, rpn_cls_loss: 0.126436, rpn_dir_loss: 0.037947, loss_cls: 0.062219, loss: 0.718512
epoch[19][1000/1856]: lr: 0.001983, aux_loss_cls: 0.017923, aux_loss_reg: 0.101551, rpn_loc_loss: 0.364081, rpn_cls_loss: 0.122298, rpn_dir_loss: 0.035047, loss_cls: 0.058678, loss: 0.699578
epoch[19][1020/1856]: lr: 0.001984, aux_loss_cls: 0.014924, aux_loss_reg: 0.091702, rpn_loc_loss: 0.386664, rpn_cls_loss: 0.116558, rpn_dir_loss: 0.036955, loss_cls: 0.061680, loss: 0.708483
epoch[19][1040/1856]: lr: 0.001986, aux_loss_cls: 0.015958, aux_loss_reg: 0.100100, rpn_loc_loss: 0.393820, rpn_cls_loss: 0.110788, rpn_dir_loss: 0.035226, loss_cls: 0.058282, loss: 0.714173
epoch[19][1060/1856]: lr: 0.001987, aux_loss_cls: 0.016342, aux_loss_reg: 0.111598, rpn_loc_loss: 0.396182, rpn_cls_loss: 0.126990, rpn_dir_loss: 0.036445, loss_cls: 0.063420, loss: 0.750977
epoch[19][1080/1856]: lr: 0.001988, aux_loss_cls: 0.017724, aux_loss_reg: 0.105351, rpn_loc_loss: 0.370031, rpn_cls_loss: 0.107492, rpn_dir_loss: 0.035903, loss_cls: 0.063224, loss: 0.699725
epoch[19][1100/1856]: lr: 0.001990, aux_loss_cls: 0.016195, aux_loss_reg: 0.100440, rpn_loc_loss: 0.368322, rpn_cls_loss: 0.104779, rpn_dir_loss: 0.037395, loss_cls: 0.059464, loss: 0.686594
